0.06756407477839872
0.0839374694410932
-0.03489138608211103
0.0907603527748069
-0.058402356866806594
-0.059734981798160655
0.0002768157431918551
-0.5215431237809209
0.039017678168487814
-0.7313707526207158
-0.13265454112044148
-0.014267566751081014
-0.0837288046167581
-0.19708405021172778
0.1259742548713551
-0.09966830048726019
-0.08715739808005725
-0.17852097753541468
0.04293738706897965
-0.18098701512965665
